window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
200,100000,100500,500,0.0,0.33683261518840585,0.33683261518840585,0.3506430670702285,0.5446108681111811,0.33683261518840585,,,0.898,,0.33683261518840585,0.0,,1.0,0.102,0.5657850097034465,False,latched,0.18535630382598992,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
201,100500,101000,500,0.0,0.3343782274938097,0.3343782274938097,0.3469540617396148,0.5809526947688317,0.3343782274938097,,,0.902,,0.3343782274938097,0.0,,1.0,0.098,0.5596384153837038,False,latched,0.20068172198291487,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
202,101000,101500,500,0.0,0.4734322869275098,0.31562152461833987,0.5070611577964519,0.4919600251106284,0.31562152461833987,,,0.942,,0.4734322869275098,0.0,,1.0,0.058,0.5249096245255866,False,latched,0.1379214271718555,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
203,101500,102000,500,0.0,0.2927126401316466,0.2927126401316466,0.39676220806794055,0.46446612058335934,0.2927126401316466,,,0.922,,0.2927126401316466,0.0,,1.0,0.078,0.510327137193064,False,latched,0.18985740775025522,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
204,102000,102500,500,0.0,0.3130057959492155,0.3130057959492155,0.3747276688453159,0.5220259971897139,0.3130057959492155,,,0.942,,0.3130057959492155,0.0,,1.0,0.058,0.5361124177965602,False,latched,0.12398401056833465,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
205,102500,103000,500,0.0,0.4005221038503482,0.33376841987529016,0.6125641025641025,0.5003588604876126,0.33376841987529016,,,0.918,,0.4005221038503482,0.0,,1.0,0.082,0.5359967836394746,False,latched,0.178668110763578,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
206,103000,103500,500,0.0,0.2627335907335907,0.21894465894465895,0.32102346805736637,0.36120774399422756,0.21894465894465895,,,0.906,,0.2627335907335907,0.0,,1.0,0.094,0.5717240626730962,False,latched,0.11966188757421962,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
207,103500,104000,500,0.0,0.4130806010928961,0.2753870673952641,0.4100877192982456,0.3288205482256855,0.2753870673952641,,,0.966,,0.4130806010928961,0.0,,1.0,0.034,0.6047635227962241,False,latched,0.06955996503499108,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
208,104000,104500,500,0.0,0.3019557458957887,0.25162978824649057,0.28815384615384615,0.38435414613475016,0.25162978824649057,,,0.92,,0.3019557458957887,0.0,,1.0,0.08,0.5809721565195398,False,latched,0.09974190011651818,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
209,104500,105000,500,0.0,0.3072927022159085,0.3072927022159085,0.3935261603885765,0.522323976962418,0.3072927022159085,,,0.896,,0.3072927022159085,0.0,,1.0,0.104,0.545195295226969,False,latched,0.17433681920601218,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
210,105000,105500,500,0.0,0.3429361488185018,0.3429361488185018,0.5053437967115096,0.5735760938279,0.3429361488185018,,,0.906,,0.3429361488185018,0.0,,1.0,0.094,0.5341111251348645,False,latched,0.16627138221524915,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
211,105500,106000,500,0.0,0.3806704765402064,0.31722539711683867,0.5111383308835539,0.5506586339803045,0.31722539711683867,,,0.94,,0.3806704765402064,0.0,,1.0,0.06,0.5914098532578526,False,latched,0.11788979711850484,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
212,106000,106500,500,0.0,0.3174091484100972,0.3174091484100972,0.3810579637933898,0.503162165592599,0.3174091484100972,,,0.888,,0.3174091484100972,0.0,,1.0,0.112,0.5354146190408783,False,latched,0.18097150816180635,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
213,106500,107000,500,0.0,0.3954907518858371,0.3954907518858371,0.5498877665544332,0.5313800429368097,0.3954907518858371,,,0.87,,0.3954907518858371,0.0,,1.0,0.13,0.5307756033038826,False,latched,0.21884404828158022,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
214,107000,107500,500,0.0,0.3263648030990784,0.3263648030990784,0.38293932230102445,0.40864123832150673,0.3263648030990784,,,0.91,,0.3263648030990784,0.0,,1.0,0.09,0.5616398586487905,False,latched,0.12392776330644814,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
215,107500,108000,500,0.0,0.4042260640986755,0.4042260640986755,0.3926713947990544,0.5724084065954181,0.4042260640986755,,,0.952,,0.4042260640986755,0.0,,1.0,0.048,0.6054789538617427,False,latched,0.12967953836267299,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
216,108000,108500,500,0.0,0.2767264684197591,0.2306053903497993,0.30670676691729326,0.3414774777474851,0.2306053903497993,,,0.922,,0.2767264684197591,0.0,,1.0,0.078,0.5674246915367616,False,latched,0.07054509015463141,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
217,108500,109000,500,0.0,0.36485018249724127,0.36485018249724127,0.36511638479723585,0.4750761308973309,0.36485018249724127,,,0.934,,0.36485018249724127,0.0,,1.0,0.066,0.5924668865492599,False,latched,0.1108717493439915,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
218,109000,109500,500,0.0,0.33234491634491636,0.27695409695409695,0.324748987854251,0.3851844727123845,0.27695409695409695,,,0.908,,0.33234491634491636,0.0,,1.0,0.092,0.561536410310483,False,latched,0.11300822672390982,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
219,109500,110000,500,0.0,0.5736688311688312,0.4780573593073593,0.5456132756132756,0.684337211427952,0.4780573593073593,,,0.954,,0.5736688311688312,0.0,,1.0,0.046,0.6191245652840072,False,latched,0.17520011760082357,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
220,110000,110500,500,0.0,0.23119328030998268,0.23119328030998268,0.2513999410551135,0.403389454490473,0.23119328030998268,,,0.924,,0.23119328030998268,0.0,,1.0,0.076,0.587603803586972,False,latched,0.09506895234120515,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
221,110500,111000,500,0.0,0.39646787058551763,0.39646787058551763,0.41135029812760004,0.5859298637540976,0.39646787058551763,,,0.94,,0.39646787058551763,0.0,,1.0,0.06,0.6113322308584286,False,latched,0.13010893777218166,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
222,111000,111500,500,0.0,0.32177295238006764,0.32177295238006764,0.4036111817385654,0.5402111596344995,0.32177295238006764,,,0.882,,0.32177295238006764,0.0,,1.0,0.118,0.5378607792808391,False,latched,0.2564306366748636,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
223,111500,112000,500,0.0,0.2241769854795065,0.1868141545662554,0.2879620178624006,0.30190216470886627,0.1868141545662554,,,0.78,,0.2241769854795065,0.0,,1.0,0.22,0.4367378541172437,False,latched,0.2601169198736446,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
224,112000,112500,500,0.0,0.3215352880415169,0.2679460733679307,0.3744413295955146,0.45214565098203907,0.2679460733679307,,,0.876,,0.3215352880415169,0.0,,1.0,0.124,0.5291899506922814,False,latched,0.1945415074535429,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
225,112500,113000,500,0.0,0.3407027195262489,0.3407027195262489,0.3610957085727728,0.5484642690548973,0.3407027195262489,,,0.874,,0.3407027195262489,0.0,,1.0,0.126,0.5394763609506938,False,latched,0.21280115217637277,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
226,113000,113500,500,0.0,0.32469942234685595,0.32469942234685595,0.35695667155751193,0.5473167636461861,0.32469942234685595,,,0.89,,0.32469942234685595,0.0,,1.0,0.11,0.5768486365889374,False,latched,0.20912977176195263,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
227,113500,114000,500,0.0,0.4143518560657776,0.34529321338814806,0.4390112665112665,0.4918945020591565,0.34529321338814806,,,0.88,,0.4143518560657776,0.0,,1.0,0.12,0.5346598571599319,False,latched,0.20249410914423463,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
228,114000,114500,500,0.0,0.31044270374933985,0.31044270374933985,0.3083522297808012,0.45265371741037763,0.31044270374933985,,,0.872,,0.31044270374933985,0.0,,1.0,0.128,0.5121500125611324,False,latched,0.1756366680370311,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
229,114500,115000,500,0.0,0.23355392830142105,0.23355392830142105,0.249488936988937,0.39918682923509147,0.23355392830142105,,,0.85,,0.23355392830142105,0.0,,1.0,0.15,0.4970783384918776,False,latched,0.161048260800524,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
230,115000,115500,500,0.0,0.28735382593852854,0.28735382593852854,0.5086907333127636,0.40357555516758964,0.28735382593852854,,,0.864,,0.28735382593852854,0.0,,1.0,0.136,0.5245984773664284,False,latched,0.2156883296467435,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
231,115500,116000,500,0.0,0.3827468887098218,0.3827468887098218,0.452512351518974,0.4569039559924495,0.3827468887098218,,,0.87,,0.3827468887098218,0.0,,1.0,0.13,0.5286167057807671,False,latched,0.21745453411834856,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
232,116000,116500,500,0.0,0.43529358513340205,0.36274465427783503,0.46028809837505485,0.5618419665171246,0.36274465427783503,,,0.894,,0.43529358513340205,0.0,,1.0,0.106,0.5589564482098406,False,latched,0.1873978485419242,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
233,116500,117000,500,0.0,0.27603202647372255,0.27603202647372255,0.25967560355854996,0.4795117119333484,0.27603202647372255,,,0.856,,0.27603202647372255,0.0,,1.0,0.144,0.5170161918882256,False,latched,0.24497802411359892,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
234,117000,117500,500,0.0,0.40343870630677464,0.40343870630677464,0.5519204957701541,0.5631287558292896,0.40343870630677464,,,0.886,,0.40343870630677464,0.0,,1.0,0.114,0.5430071824161865,False,latched,0.17618232487040233,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
235,117500,118000,500,0.0,0.39080585766199777,0.39080585766199777,0.4428220524017467,0.618090779055136,0.39080585766199777,,,0.93,,0.39080585766199777,0.0,,1.0,0.07,0.5663488552139158,False,latched,0.1554755272072957,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
236,118000,118500,500,0.0,0.3876115910561551,0.3876115910561551,0.5654002026342452,0.46511890979976983,0.3876115910561551,,,0.926,,0.3876115910561551,0.0,,1.0,0.074,0.5344530862407194,False,latched,0.12065057240941117,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
237,118500,119000,500,0.0,0.2753665939589954,0.2753665939589954,0.4174074074074074,0.42671114549757266,0.2753665939589954,,,0.924,,0.2753665939589954,0.0,,1.0,0.076,0.5572050330375923,False,latched,0.12692554395595504,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16560336195845318,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5850687497153159,False,latched,0.07469308664474314,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
239,119500,120000,500,0.0,0.9764585465711362,0.16274309109518936,0.954,,0.3254861821903787,,,0.954,,0.9764585465711362,0.0,,1.0,0.046,0.6153859270338258,False,latched,0.046436649387909236,0.0,0,{},25,False,0.3392207444745827,0.0010537886272599661
